Jessica Griffith,"Davidson, Ray and Watkins",0.16666666666666666
Jessica Griffith,"Johnson, Jimenez and Schultz",0.5
Jessica Griffith,Smith-Short,0.3333333333333333
Jessica Griffith,Washington Inc,0.16666666666666666
Jessica Griffith,Schwartz LLC,0.3333333333333333
Jessica Griffith,Costa-Brown,0.5
Jessica Griffith,"Nichols, Torres and Pena",0.16666666666666666
Jessica Griffith,Guerrero Inc,0.16666666666666666
Jessica Griffith,Henderson-Mcintosh,0.3333333333333333
Jessica Griffith,Whitehead Group,0.3333333333333333
Jessica Griffith,Murphy LLC,0.16666666666666666
Jessica Griffith,"Keller, Brown and Morris",0.6666666666666666
Jason Wong,Williams LLC,0.16666666666666666
Jason Wong,Garza-Estrada,0.3333333333333333
Jason Wong,"Kelly, Phillips and Gill",0.16666666666666666
Jason Wong,Stokes LLC,0.3333333333333333
Jason Wong,Lara Group,0.3333333333333333
Jason Wong,Wilson-Williams,0.16666666666666666
Jason Wong,Montoya Ltd,0.3333333333333333
Jason Wong,"Nichols, Guzman and Trujillo",0.3333333333333333
Jason Wong,Hall LLC,0.3333333333333333
Jason Wong,Freeman-Dixon,0.5
Jason Wong,"Kelly, Phillips and Gill",0.16666666666666666
Jason Wong,Jones Inc,0.0
Jason Wong,Espinoza-Wade,0.16666666666666666
Jason Wong,Schwartz LLC,0.3333333333333333
Jason Wong,Good Inc,0.16666666666666666
Jason Wong,Costa-Brown,0.3333333333333333
Jason Wong,"Keller, Brown and Morris",0.5
Jason Wong,"Nichols, Guzman and Trujillo",0.3333333333333333
Jason Wong,Guerrero Inc,0.16666666666666666
Jason Wong,Stokes LLC,0.3333333333333333
Jason Wong,Hamilton PLC,0.3333333333333333
Jason Wong,"Johnson, Jimenez and Schultz",0.3333333333333333
Jason Wong,Martin-Walker,0.16666666666666666
Jason Wong,"Chen, Miller and Davila",0.3333333333333333
Jason Wong,Hamilton PLC,0.3333333333333333
Jason Wong,Lara Group,0.3333333333333333
Jason Wong,"Smith, Reeves and James",0.16666666666666666
Jason Wong,"Davidson, Ray and Watkins",0.0
Jason Wong,"Barnes, Delgado and Evans",0.5
Jason Wong,"Gonzales, Mitchell and Edwards",0.3333333333333333
Jason Wong,"Williams, Scott and Wade",0.0
Jason Wong,Cox and Sons,0.3333333333333333
Jason Wong,"Williams, Scott and Wade",0.0
Jason Wong,Glenn-Hicks,0.16666666666666666
Jason Wong,Espinoza-Wade,0.16666666666666666
Jason Wong,Mclaughlin-Jarvis,0.16666666666666666
Jason Wong,"Chen, Miller and Davila",0.3333333333333333
Jason Wong,"White, Mcdaniel and Woods",0.3333333333333333
Jason Wong,"Garcia, Wilson and Ferguson",0.3333333333333333
Jason Wong,"Garcia, Wilson and Ferguson",0.3333333333333333
Terry Jones,Murphy LLC,0.16666666666666666
Terry Jones,"White, Mcdaniel and Woods",0.3333333333333333
Terry Jones,Glenn-Hicks,0.3333333333333333
Terry Jones,Williams LLC,0.5
Terry Jones,Hamilton PLC,0.5
Terry Jones,"Chen, Miller and Davila",0.5
Terry Jones,"Garcia, Wilson and Ferguson",0.3333333333333333
Terry Jones,Guerrero Inc,0.16666666666666666
Terry Jones,Henderson-Mcintosh,0.16666666666666666
Terry Jones,Guerrero Inc,0.16666666666666666
Terry Jones,Stokes LLC,0.3333333333333333
Terry Jones,"Smith, Reeves and James",0.3333333333333333
Terry Jones,Alvarado-Nelson,0.3333333333333333
Terry Jones,Mclaughlin-Jarvis,0.6666666666666666
Terry Jones,"Chen, Miller and Davila",0.5
Terry Jones,Martinez LLC,0.3333333333333333
Terry Jones,Hamilton PLC,0.5
Terry Jones,"Smith, Tran and Lawson",0.16666666666666666
Terry Jones,Jones Inc,0.16666666666666666
Terry Jones,"Smith, Tran and Lawson",0.16666666666666666
Terry Jones,Mclaughlin-Jarvis,0.6666666666666666
Terry Jones,Henderson-Mcintosh,0.16666666666666666
Terry Jones,Lara Group,0.3333333333333333
Terry Jones,Garza-Estrada,0.3333333333333333
Terry Jones,Martin-Walker,0.0
Terry Jones,Cox and Sons,0.5
Terry Jones,"Gay, Wilson and Mcmillan",0.3333333333333333
Terry Jones,Espinoza-Wade,0.16666666666666666
Terry Jones,Freeman-Dixon,0.5
Terry Jones,Jones Inc,0.16666666666666666
Terry Jones,Espinoza-Wade,0.16666666666666666
Terry Jones,Alvarado-Nelson,0.3333333333333333
Terry Jones,"Potts, Smith and Spears",0.16666666666666666
Terry Jones,Martinez LLC,0.3333333333333333
Terry Jones,Henderson-Mcintosh,0.16666666666666666
Terry Jones,Chapman-Hull,0.5
Terry Jones,Rowe-Frye,0.0
Terry Jones,Hamilton PLC,0.5
Terry Jones,Schmitt-Kim,0.5
Terry Jones,Wilson-Williams,0.3333333333333333
Ann Rivera,Martin-Walker,0.0
Ann Rivera,Hamilton PLC,0.16666666666666666
Ann Rivera,"White, Mcdaniel and Woods",0.16666666666666666
Ann Rivera,"Nichols, Torres and Pena",0.0
Ann Rivera,"Durham, Johnson and Gibbs",0.16666666666666666
Ann Rivera,Chapman-Hull,0.16666666666666666
Ann Rivera,Murphy LLC,0.0
Ann Rivera,Rowe-Frye,0.0
Ann Rivera,"Phillips, Conley and Cross",0.0
Ann Rivera,Smith-Short,0.3333333333333333
Ann Rivera,Schmitt-Kim,0.3333333333333333
Ann Rivera,Rowe-Frye,0.0
Ann Rivera,"Phillips, Conley and Cross",0.0
Ann Rivera,Miller-Johnston,0.0
Ann Rivera,"Phillips, Conley and Cross",0.0
Ann Rivera,Lara Group,0.16666666666666666
Ann Rivera,"Bennett, Bernard and Rogers",0.16666666666666666
Ann Rivera,"Chen, Miller and Davila",0.16666666666666666
Ann Rivera,Good Inc,0.16666666666666666
Ann Rivera,"White, Mcdaniel and Woods",0.16666666666666666
Ann Rivera,"Nichols, Guzman and Trujillo",0.16666666666666666
Ann Rivera,"Garcia, Wilson and Ferguson",0.0
Ann Rivera,"Keller, Brown and Morris",0.3333333333333333
Ann Rivera,Murphy LLC,0.0
Ann Rivera,"Chen, Miller and Davila",0.16666666666666666
Ann Rivera,"White, Mcdaniel and Woods",0.16666666666666666
Ann Rivera,Hamilton PLC,0.16666666666666666
Ann Rivera,Whitehead Group,0.16666666666666666
Ann Rivera,Garza-Estrada,0.0
Ann Rivera,Whitehead Group,0.16666666666666666
Ann Rivera,Whitehead Group,0.16666666666666666
Ann Rivera,Good Inc,0.16666666666666666
Ann Rivera,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Ann Rivera,"Bennett, Bernard and Rogers",0.16666666666666666
Ann Rivera,Henderson-Mcintosh,0.0
Ann Rivera,Schmitt-Kim,0.3333333333333333
Ann Rivera,"Chen, Miller and Davila",0.16666666666666666
Ann Rivera,Guerrero Inc,0.16666666666666666
Ann Rivera,Lara Group,0.16666666666666666
Ann Rivera,Good Inc,0.16666666666666666
Andrew Rush,Henderson-Mcintosh,0.16666666666666666
Andrew Rush,"Davidson, Ray and Watkins",0.16666666666666666
Andrew Rush,"White, Mcdaniel and Woods",0.3333333333333333
Andrew Rush,"Potts, Smith and Spears",0.3333333333333333
Andrew Rush,Washington Inc,0.3333333333333333
Andrew Rush,Alvarado-Nelson,0.3333333333333333
Andrew Rush,"Keller, Brown and Morris",0.5
Andrew Rush,"Barnes, Delgado and Evans",0.3333333333333333
Andrew Rush,"White, Mcdaniel and Woods",0.3333333333333333
Andrew Rush,Murphy LLC,0.16666666666666666
Andrew Rush,Washington Inc,0.3333333333333333
Andrew Rush,"Davidson, Ray and Watkins",0.16666666666666666
Andrew Rush,Wilson-Williams,0.3333333333333333
Andrew Rush,Schmitt-Kim,0.3333333333333333
Andrew Rush,Whitehead Group,0.3333333333333333
Andrew Rush,"Potts, Smith and Spears",0.3333333333333333
Andrew Rush,"Davidson, Ray and Watkins",0.16666666666666666
Andrew Rush,Alvarado-Nelson,0.3333333333333333
Andrew Rush,Chapman-Hull,0.5
Andrew Rush,Williams LLC,0.3333333333333333
Andrew Rush,Washington Inc,0.3333333333333333
Andrew Rush,Hamilton PLC,0.3333333333333333
Andrew Rush,Williams LLC,0.3333333333333333
Andrew Rush,Cox and Sons,0.3333333333333333
Andrew Rush,Montoya Ltd,0.0
Andrew Rush,Garza-Estrada,0.3333333333333333
Andrew Rush,"Phillips, Conley and Cross",0.16666666666666666
Andrew Rush,"Potts, Smith and Spears",0.3333333333333333
Andrew Rush,Mclaughlin-Jarvis,0.3333333333333333
Andrew Rush,Lara Group,0.3333333333333333
Andrew Rush,"Durham, Johnson and Gibbs",0.0
Andrew Rush,Guerrero Inc,0.0
Andrew Rush,Martin-Walker,0.0
Andrew Rush,Martin-Walker,0.0
Andrew Rush,Lara Group,0.3333333333333333
Andrew Rush,Washington Inc,0.3333333333333333
Andrew Rush,Jones Inc,0.16666666666666666
Andrew Rush,"Smith, Reeves and James",0.16666666666666666
Andrew Rush,Alvarado-Nelson,0.3333333333333333
Andrew Rush,Lara Group,0.3333333333333333
Thomas Johnson,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Thomas Johnson,"Smith, Tran and Lawson",0.0
Thomas Johnson,Henderson-Mcintosh,0.0
Thomas Johnson,Miller-Johnston,0.0
Thomas Johnson,"Gay, Wilson and Mcmillan",0.0
Thomas Johnson,Glenn-Hicks,0.0
Thomas Johnson,"Johnson, Jimenez and Schultz",0.16666666666666666
Thomas Johnson,Chapman-Hull,0.0
Thomas Johnson,"Barnes, Delgado and Evans",0.0
Thomas Johnson,"Durham, Johnson and Gibbs",0.16666666666666666
Thomas Johnson,Washington Inc,0.16666666666666666
Thomas Johnson,Lara Group,0.16666666666666666
Thomas Johnson,"Barnes, Delgado and Evans",0.0
Thomas Johnson,Martinez LLC,0.16666666666666666
Thomas Johnson,Cox and Sons,0.0
Thomas Johnson,"Nichols, Torres and Pena",0.0
Thomas Johnson,"Johnson, Jimenez and Schultz",0.16666666666666666
Thomas Johnson,Washington Inc,0.16666666666666666
Thomas Johnson,"Chen, Miller and Davila",0.0
Thomas Johnson,Guerrero Inc,0.16666666666666666
Thomas Johnson,Alvarado-Nelson,0.16666666666666666
Thomas Johnson,Good Inc,0.0
Thomas Johnson,"Smith, Tran and Lawson",0.0
Thomas Johnson,"Garcia, Wilson and Ferguson",0.0
Thomas Johnson,"Durham, Johnson and Gibbs",0.16666666666666666
Thomas Johnson,"Davidson, Ray and Watkins",0.0
Thomas Johnson,"Kelly, Phillips and Gill",0.0
Thomas Johnson,Montoya Ltd,0.16666666666666666
Thomas Johnson,"Williams, Scott and Wade",0.0
Thomas Johnson,"Smith, Reeves and James",0.16666666666666666
Thomas Johnson,"Nichols, Guzman and Trujillo",0.16666666666666666
Thomas Johnson,"Chen, Miller and Davila",0.0
Thomas Johnson,Cox and Sons,0.0
Thomas Johnson,Rowe-Frye,0.0
Thomas Johnson,Martin-Walker,0.0
Thomas Johnson,Smith-Short,0.16666666666666666
Thomas Johnson,Jones Inc,0.0
Thomas Johnson,"Nichols, Guzman and Trujillo",0.16666666666666666
Thomas Johnson,Henderson-Mcintosh,0.0
Thomas Johnson,"Nichols, Guzman and Trujillo",0.16666666666666666
Susan Mcdonald,Montoya Ltd,0.16666666666666666
Susan Mcdonald,"Garcia, Wilson and Ferguson",0.3333333333333333
Susan Mcdonald,Wilson-Williams,0.16666666666666666
Susan Mcdonald,Freeman-Dixon,0.3333333333333333
Susan Mcdonald,Martinez LLC,0.16666666666666666
Susan Mcdonald,"Chen, Miller and Davila",0.3333333333333333
Susan Mcdonald,"Gay, Wilson and Mcmillan",0.3333333333333333
Susan Mcdonald,"Johnson, Jimenez and Schultz",0.16666666666666666
Susan Mcdonald,Alvarado-Nelson,0.0
Susan Mcdonald,"Smith, Tran and Lawson",0.16666666666666666
Susan Mcdonald,Glenn-Hicks,0.3333333333333333
Susan Mcdonald,"Smith, Reeves and James",0.0
Susan Mcdonald,Martin-Walker,0.0
Susan Mcdonald,Mclaughlin-Jarvis,0.3333333333333333
Susan Mcdonald,"Chen, Miller and Davila",0.3333333333333333
Susan Mcdonald,Whitehead Group,0.16666666666666666
Susan Mcdonald,"Phillips, Conley and Cross",0.0
Susan Mcdonald,Hall LLC,0.3333333333333333
Susan Mcdonald,Wilson-Williams,0.16666666666666666
Susan Mcdonald,"Davidson, Ray and Watkins",0.0
Susan Mcdonald,Lara Group,0.16666666666666666
Susan Mcdonald,Guerrero Inc,0.0
Susan Mcdonald,Rowe-Frye,0.0
Susan Mcdonald,"Bennett, Bernard and Rogers",0.0
Susan Mcdonald,"Kelly, Phillips and Gill",0.16666666666666666
Susan Mcdonald,"Nichols, Guzman and Trujillo",0.0
Susan Mcdonald,Mclaughlin-Jarvis,0.3333333333333333
Susan Mcdonald,Martin-Walker,0.0
Susan Mcdonald,Montoya Ltd,0.16666666666666666
Susan Mcdonald,Schwartz LLC,0.3333333333333333
Susan Mcdonald,Mclaughlin-Jarvis,0.3333333333333333
Susan Mcdonald,"Smith, Tran and Lawson",0.16666666666666666
Susan Mcdonald,Hamilton PLC,0.3333333333333333
Susan Mcdonald,"Nichols, Torres and Pena",0.0
Susan Mcdonald,Williams LLC,0.16666666666666666
Susan Mcdonald,Hamilton PLC,0.3333333333333333
Susan Mcdonald,Freeman-Dixon,0.3333333333333333
Susan Mcdonald,"Smith, Tran and Lawson",0.16666666666666666
Susan Mcdonald,Wilson-Williams,0.16666666666666666
Susan Mcdonald,"Nichols, Guzman and Trujillo",0.0
Gilbert Brown,Hamilton PLC,0.16666666666666666
Gilbert Brown,Montoya Ltd,0.16666666666666666
Gilbert Brown,"Smith, Reeves and James",0.16666666666666666
Gilbert Brown,"Durham, Johnson and Gibbs",0.16666666666666666
Gilbert Brown,Martin-Walker,0.16666666666666666
Gilbert Brown,Guerrero Inc,0.16666666666666666
Gilbert Brown,Jones Inc,0.0
Gilbert Brown,Henderson-Mcintosh,0.16666666666666666
Gilbert Brown,"Bennett, Bernard and Rogers",0.16666666666666666
Gilbert Brown,"Barnes, Delgado and Evans",0.16666666666666666
Gilbert Brown,"Davidson, Ray and Watkins",0.0
Gilbert Brown,Montoya Ltd,0.16666666666666666
Gilbert Brown,Schmitt-Kim,0.0
Gilbert Brown,"Potts, Smith and Spears",0.0
Gilbert Brown,"Barnes, Delgado and Evans",0.16666666666666666
Gilbert Brown,Alvarado-Nelson,0.0
Gilbert Brown,Washington Inc,0.0
Gilbert Brown,"Keller, Brown and Morris",0.16666666666666666
Gilbert Brown,Alvarado-Nelson,0.0
Gilbert Brown,Whitehead Group,0.16666666666666666
Gilbert Brown,Hall LLC,0.0
Gilbert Brown,"Davidson, Ray and Watkins",0.0
Gilbert Brown,"Nichols, Guzman and Trujillo",0.16666666666666666
Gilbert Brown,Hamilton PLC,0.16666666666666666
Gilbert Brown,"Durham, Johnson and Gibbs",0.16666666666666666
Gilbert Brown,"Williams, Scott and Wade",0.0
Gilbert Brown,"Johnson, Jimenez and Schultz",0.16666666666666666
Gilbert Brown,"Gay, Wilson and Mcmillan",0.16666666666666666
Gilbert Brown,"White, Mcdaniel and Woods",0.0
Gilbert Brown,Schwartz LLC,0.0
Gilbert Brown,Good Inc,0.0
Gilbert Brown,Hamilton PLC,0.16666666666666666
Gilbert Brown,Jones Inc,0.0
Gilbert Brown,Mclaughlin-Jarvis,0.0
Gilbert Brown,"Williams, Scott and Wade",0.0
Gilbert Brown,Schmitt-Kim,0.0
Gilbert Brown,Henderson-Mcintosh,0.16666666666666666
Gilbert Brown,"Kelly, Phillips and Gill",0.0
Gilbert Brown,Hall LLC,0.0
Gilbert Brown,Jones Inc,0.0
Kimberly Brown,"Williams, Scott and Wade",0.0
Kimberly Brown,"Garcia, Wilson and Ferguson",0.16666666666666666
Kimberly Brown,Mclaughlin-Jarvis,0.3333333333333333
Kimberly Brown,Cox and Sons,0.16666666666666666
Kimberly Brown,"White, Mcdaniel and Woods",0.16666666666666666
Kimberly Brown,Washington Inc,0.16666666666666666
Kimberly Brown,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kimberly Brown,"Smith, Tran and Lawson",0.16666666666666666
Kimberly Brown,Freeman-Dixon,0.3333333333333333
Kimberly Brown,"Potts, Smith and Spears",0.0
Kimberly Brown,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kimberly Brown,Hall LLC,0.3333333333333333
Kimberly Brown,"Phillips, Conley and Cross",0.0
Kimberly Brown,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kimberly Brown,"Barnes, Delgado and Evans",0.16666666666666666
Kimberly Brown,"Durham, Johnson and Gibbs",0.16666666666666666
Kimberly Brown,Washington Inc,0.16666666666666666
Kimberly Brown,Good Inc,0.16666666666666666
Kimberly Brown,"Kelly, Phillips and Gill",0.0
Kimberly Brown,Martinez LLC,0.16666666666666666
Kimberly Brown,Rowe-Frye,0.0
Kimberly Brown,Schmitt-Kim,0.16666666666666666
Kimberly Brown,Freeman-Dixon,0.3333333333333333
Kimberly Brown,"Phillips, Conley and Cross",0.0
Kimberly Brown,"Kelly, Phillips and Gill",0.0
Kimberly Brown,"Gay, Wilson and Mcmillan",0.16666666666666666
Kimberly Brown,Wilson-Williams,0.16666666666666666
Kimberly Brown,Montoya Ltd,0.3333333333333333
Kimberly Brown,Garza-Estrada,0.16666666666666666
Kimberly Brown,Schwartz LLC,0.3333333333333333
Kimberly Brown,Freeman-Dixon,0.3333333333333333
Kimberly Brown,Glenn-Hicks,0.16666666666666666
Kimberly Brown,Schmitt-Kim,0.16666666666666666
Kimberly Brown,"Gonzales, Mitchell and Edwards",0.3333333333333333
Kimberly Brown,Whitehead Group,0.16666666666666666
Kimberly Brown,Mclaughlin-Jarvis,0.3333333333333333
Kimberly Brown,"Nichols, Guzman and Trujillo",0.16666666666666666
Kimberly Brown,Rowe-Frye,0.0
Kimberly Brown,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kimberly Brown,"Kelly, Phillips and Gill",0.0
Debra Trujillo,"Smith, Tran and Lawson",0.5
Debra Trujillo,Schmitt-Kim,0.16666666666666666
Debra Trujillo,Rowe-Frye,0.3333333333333333
Debra Trujillo,Martin-Walker,0.16666666666666666
Debra Trujillo,Whitehead Group,0.5
Debra Trujillo,Chapman-Hull,0.5
Debra Trujillo,"Gay, Wilson and Mcmillan",0.6666666666666666
Debra Trujillo,"Bennett, Bernard and Rogers",0.16666666666666666
Debra Trujillo,Smith-Short,0.16666666666666666
Debra Trujillo,Hamilton PLC,0.5
Debra Trujillo,"Durham, Johnson and Gibbs",0.16666666666666666
Debra Trujillo,Garza-Estrada,0.5
Debra Trujillo,Martinez LLC,0.3333333333333333
Debra Trujillo,Freeman-Dixon,0.6666666666666666
Debra Trujillo,"Gonzales, Mitchell and Edwards",0.5
Debra Trujillo,Whitehead Group,0.5
Debra Trujillo,Schmitt-Kim,0.16666666666666666
Debra Trujillo,Henderson-Mcintosh,0.5
Debra Trujillo,Stokes LLC,0.5
Debra Trujillo,"Potts, Smith and Spears",0.3333333333333333
Debra Trujillo,"White, Mcdaniel and Woods",0.3333333333333333
Debra Trujillo,"Chen, Miller and Davila",0.5
Debra Trujillo,Cox and Sons,0.5
Debra Trujillo,Costa-Brown,0.5
Debra Trujillo,Cox and Sons,0.5
Debra Trujillo,"Williams, Scott and Wade",0.16666666666666666
Debra Trujillo,Mclaughlin-Jarvis,0.3333333333333333
Debra Trujillo,"Smith, Tran and Lawson",0.5
Debra Trujillo,Freeman-Dixon,0.6666666666666666
Debra Trujillo,Schmitt-Kim,0.16666666666666666
Debra Trujillo,"Bennett, Bernard and Rogers",0.16666666666666666
Debra Trujillo,"Garcia, Wilson and Ferguson",0.5
Debra Trujillo,"Nichols, Guzman and Trujillo",0.3333333333333333
Debra Trujillo,"Keller, Brown and Morris",0.6666666666666666
Debra Trujillo,"Bennett, Bernard and Rogers",0.16666666666666666
Debra Trujillo,"White, Mcdaniel and Woods",0.3333333333333333
Debra Trujillo,Hall LLC,0.5
Debra Trujillo,"Barnes, Delgado and Evans",0.5
Debra Trujillo,Williams LLC,0.3333333333333333
Debra Trujillo,"Nichols, Torres and Pena",0.3333333333333333
Tony Watkins,Espinoza-Wade,0.16666666666666666
Tony Watkins,"Nichols, Guzman and Trujillo",0.3333333333333333
Tony Watkins,Rowe-Frye,0.16666666666666666
Tony Watkins,Martinez LLC,0.16666666666666666
Tony Watkins,Hall LLC,0.16666666666666666
Tony Watkins,"Bennett, Bernard and Rogers",0.3333333333333333
Tony Watkins,Martin-Walker,0.16666666666666666
Tony Watkins,Martinez LLC,0.16666666666666666
Tony Watkins,Schmitt-Kim,0.16666666666666666
Tony Watkins,"Durham, Johnson and Gibbs",0.3333333333333333
Tony Watkins,Lara Group,0.3333333333333333
Tony Watkins,"Durham, Johnson and Gibbs",0.3333333333333333
Tony Watkins,"Keller, Brown and Morris",0.3333333333333333
Tony Watkins,Cox and Sons,0.16666666666666666
Tony Watkins,Rowe-Frye,0.16666666666666666
Tony Watkins,Cox and Sons,0.16666666666666666
Tony Watkins,Garza-Estrada,0.0
Tony Watkins,Stokes LLC,0.16666666666666666
Tony Watkins,Glenn-Hicks,0.0
Tony Watkins,Mclaughlin-Jarvis,0.16666666666666666
Tony Watkins,Guerrero Inc,0.3333333333333333
Tony Watkins,Martinez LLC,0.16666666666666666
Tony Watkins,"Nichols, Torres and Pena",0.16666666666666666
Tony Watkins,Montoya Ltd,0.3333333333333333
Tony Watkins,Montoya Ltd,0.3333333333333333
Tony Watkins,Whitehead Group,0.3333333333333333
Tony Watkins,"Nichols, Guzman and Trujillo",0.3333333333333333
Tony Watkins,Hamilton PLC,0.16666666666666666
Tony Watkins,"Davidson, Ray and Watkins",0.0
Tony Watkins,Chapman-Hull,0.0
Tony Watkins,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Tony Watkins,Freeman-Dixon,0.3333333333333333
Tony Watkins,"Nichols, Torres and Pena",0.16666666666666666
Tony Watkins,Martin-Walker,0.16666666666666666
Tony Watkins,Schmitt-Kim,0.16666666666666666
Tony Watkins,Whitehead Group,0.3333333333333333
Tony Watkins,"Potts, Smith and Spears",0.0
Tony Watkins,"Keller, Brown and Morris",0.3333333333333333
Tony Watkins,"Garcia, Wilson and Ferguson",0.0
Tony Watkins,Martin-Walker,0.16666666666666666
Michael Lewis,Chapman-Hull,0.5
Michael Lewis,Washington Inc,0.5
Michael Lewis,Chapman-Hull,0.5
Michael Lewis,Chapman-Hull,0.5
Michael Lewis,Stokes LLC,0.5
